,sigma,labels
0,0.9236053824424744,0.0
1,2.371318817138672,0.0
2,0.5000807046890259,0.0
3,0.41687023639678955,0.0
4,2.605870246887207,0.0
5,0.879638135433197,0.0
6,2.523996353149414,0.0
7,1.9543144702911377,0.0
8,1.1524131298065186,0.0
9,0.7135010957717896,0.0
10,2.062939167022705,0.0
11,2.492983341217041,0.0
12,2.375345230102539,0.0
13,0.9058753848075867,0.0
14,2.0726161003112793,0.0
15,0.5192824006080627,0.0
16,2.4747161865234375,0.0
17,2.63962984085083,0.0
18,1.25337553024292,0.0
19,1.4719219207763672,0.0
20,2.5958781242370605,0.0
21,2.3063693046569824,0.0
22,0.7040997743606567,0.0
23,1.5294865369796753,0.0
24,0.41329509019851685,0.0
25,3.006326675415039,0.0
26,2.230900764465332,0.0
27,2.566708564758301,0.0
28,1.3430218696594238,0.0
29,2.940751314163208,0.0
30,0.7023550868034363,0.0
31,0.9152092933654785,0.0
32,3.0258548259735107,0.0
33,1.9826867580413818,0.0
34,1.2705559730529785,0.0
35,2.0865020751953125,0.0
36,0.9732644557952881,0.0
37,1.1736825704574585,0.0
38,0.8311837315559387,0.0
39,0.9830509424209595,0.0
40,2.073578357696533,0.0
41,0.5071213245391846,0.0
42,3.297746419906616,0.0
43,2.6554296016693115,0.0
44,2.2222790718078613,0.0
45,2.29024076461792,0.0
46,2.257230520248413,0.0
47,0.9514153003692627,0.0
48,2.931290626525879,0.0
49,2.634230375289917,0.0
50,3.0451927185058594,0.0
51,2.857285499572754,0.0
52,1.0323350429534912,0.0
53,3.738348960876465,0.0
54,1.9515926837921143,0.0
55,2.205004930496216,0.0
56,0.6556752920150757,0.0
57,2.8841488361358643,0.0
58,0.9306305646896362,0.0
59,1.1304428577423096,0.0
60,0.8270493745803833,0.0
61,1.2841565608978271,0.0
62,0.9533184766769409,0.0
63,1.0294891595840454,0.0
64,0.49673449993133545,0.0
65,0.6071089506149292,0.0
66,3.0324244499206543,0.0
67,3.0911340713500977,0.0
68,1.8393933773040771,0.0
69,0.645098090171814,0.0
70,1.0488249063491821,0.0
71,2.0429646968841553,0.0
72,2.263911724090576,0.0
73,2.3752708435058594,0.0
74,1.9967782497406006,0.0
75,1.296623945236206,0.0
76,0.42085105180740356,0.0
77,1.5025520324707031,0.0
78,1.3323098421096802,0.0
79,2.375126838684082,0.0
80,0.7096771001815796,0.0
81,0.7398362159729004,0.0
82,0.902963399887085,0.0
83,0.8021605014801025,0.0
84,0.8453315496444702,0.0
85,1.0643267631530762,0.0
86,1.3204975128173828,0.0
87,2.3208861351013184,0.0
88,1.1880807876586914,0.0
89,2.7888669967651367,0.0
90,0.6776667833328247,0.0
91,1.594352126121521,0.0
92,1.82569420337677,0.0
93,0.6956003904342651,0.0
94,0.5890318751335144,0.0
95,0.9416674375534058,0.0
96,1.5755423307418823,0.0
97,0.7020308971405029,0.0
98,2.530270576477051,0.0
99,1.6646747589111328,0.0
100,1.4309346675872803,0.0
101,2.4070756435394287,0.0
102,0.7194678783416748,0.0
103,2.653794765472412,0.0
104,0.6170541048049927,0.0
105,1.2630879878997803,0.0
106,0.9425923228263855,0.0
107,2.8315296173095703,0.0
108,1.0570530891418457,0.0
109,1.732364296913147,0.0
110,1.9740841388702393,0.0
111,0.8788719773292542,0.0
112,0.7320187091827393,0.0
113,2.9490842819213867,0.0
114,0.6762682199478149,0.0
115,1.9821434020996094,0.0
116,0.853917121887207,0.0
117,2.53263521194458,0.0
118,1.364349365234375,0.0
119,1.1177793741226196,0.0
120,1.8414791822433472,0.0
121,1.6003811359405518,0.0
122,1.989061951637268,0.0
123,0.8354806900024414,0.0
124,1.574426293373108,0.0
125,1.0768914222717285,0.0
126,0.5138152241706848,0.0
127,2.4511075019836426,0.0
128,0.6344058513641357,0.0
129,0.9480443000793457,0.0
130,1.9317893981933594,0.0
131,0.45749151706695557,0.0
132,1.5413732528686523,0.0
133,0.683557391166687,0.0
134,1.1824994087219238,0.0
135,2.4846138954162598,0.0
136,2.194448947906494,0.0
137,0.4764150381088257,0.0
138,1.978546380996704,0.0
139,1.372172474861145,0.0
140,0.502489447593689,0.0
141,2.551924467086792,0.0
142,1.8973431587219238,0.0
143,1.28529691696167,0.0
144,0.6550806760787964,0.0
145,2.344071865081787,0.0
146,0.6881615519523621,0.0
147,2.333724021911621,0.0
148,1.700212001800537,0.0
149,1.8599181175231934,0.0
150,2.1711153984069824,0.0
151,2.8535289764404297,0.0
152,0.5865367650985718,0.0
153,2.441941261291504,0.0
154,0.7878073453903198,0.0
155,2.833921194076538,0.0
156,2.422025680541992,0.0
157,0.7215036153793335,0.0
158,0.6733888387680054,0.0
159,1.0447580814361572,0.0
160,1.8655638694763184,0.0
161,1.7267374992370605,0.0
162,1.6850850582122803,0.0
163,1.2182631492614746,0.0
164,1.4130648374557495,0.0
165,0.7627301812171936,0.0
166,2.9418997764587402,0.0
167,2.0296645164489746,0.0
168,1.8645762205123901,0.0
169,1.7966232299804688,0.0
170,2.9001245498657227,0.0
171,1.062063455581665,0.0
172,2.7191829681396484,0.0
173,0.5495797991752625,0.0
174,1.8121793270111084,0.0
175,0.723879873752594,0.0
176,1.2529969215393066,0.0
177,1.7770497798919678,0.0
178,1.0725760459899902,0.0
179,0.48967641592025757,0.0
180,1.3190878629684448,0.0
181,0.9229234457015991,0.0
182,2.2088170051574707,0.0
183,2.2843737602233887,0.0
184,0.6283235549926758,0.0
185,0.730226993560791,0.0
186,1.190412998199463,0.0
187,1.92691171169281,0.0
188,1.9848592281341553,0.0
189,0.8146418929100037,0.0
190,0.5987590551376343,0.0
191,2.090787410736084,0.0
192,1.1421325206756592,0.0
193,2.6859707832336426,0.0
194,2.6361992359161377,0.0
195,1.7877546548843384,0.0
196,0.9463217258453369,0.0
197,1.289873480796814,0.0
198,2.251725673675537,0.0
199,0.46438851952552795,0.0
200,0.5550535917282104,0.0
201,1.8612253665924072,0.0
202,2.0282559394836426,0.0
203,1.0839717388153076,0.0
204,2.1290812492370605,0.0
205,2.21006441116333,0.0
206,2.0725321769714355,0.0
207,0.9593874216079712,0.0
208,0.738706111907959,0.0
209,0.9784982204437256,0.0
210,1.6283135414123535,0.0
211,0.6119325160980225,0.0
212,0.9673881530761719,0.0
213,1.9872159957885742,0.0
214,0.5459782481193542,0.0
215,1.4942030906677246,0.0
216,0.958807110786438,0.0
217,2.39955997467041,0.0
218,0.925214409828186,0.0
219,2.296865940093994,0.0
220,0.8142985105514526,0.0
221,1.4526143074035645,0.0
222,2.968106985092163,0.0
223,2.1822261810302734,0.0
224,0.6307023167610168,0.0
225,0.7957220077514648,0.0
226,1.8649495840072632,0.0
227,2.9325153827667236,0.0
228,0.7462962865829468,0.0
229,1.769836664199829,0.0
230,0.8606171607971191,0.0
231,0.7146536111831665,0.0
232,0.9390956163406372,0.0
233,2.0424089431762695,0.0
234,0.7928088903427124,0.0
235,1.6167722940444946,0.0
236,0.9481077790260315,0.0
237,0.6669233441352844,0.0
238,3.0754594802856445,0.0
239,2.4290714263916016,0.0
240,0.9706741571426392,0.0
241,2.4271559715270996,0.0
242,0.9446377754211426,0.0
243,2.1214547157287598,0.0
244,2.651556968688965,0.0
245,1.4246140718460083,0.0
246,1.738930583000183,0.0
247,2.8781533241271973,0.0
248,3.162458896636963,0.0
249,2.3219094276428223,0.0
250,1.364471673965454,0.0
251,0.6902350783348083,0.0
252,2.4367785453796387,0.0
253,1.1118032932281494,0.0
254,1.3298349380493164,0.0
255,2.8518033027648926,0.0
256,1.038021206855774,0.0
257,0.6761425733566284,0.0
258,2.2859346866607666,0.0
259,1.1992675065994263,0.0
260,0.9893525838851929,0.0
261,2.160309076309204,0.0
262,1.2133934497833252,0.0
263,2.526257276535034,0.0
264,1.1474850177764893,0.0
265,2.0221123695373535,0.0
266,3.058011531829834,0.0
267,1.0989357233047485,0.0
268,1.3998934030532837,0.0
269,2.3699963092803955,0.0
270,0.517645001411438,0.0
271,3.171499252319336,0.0
272,1.3176945447921753,0.0
273,3.2115349769592285,0.0
274,0.7662018537521362,0.0
275,1.2141534090042114,0.0
276,1.5880944728851318,0.0
277,1.178523063659668,0.0
278,0.7377777099609375,0.0
279,2.4572813510894775,0.0
280,2.1871511936187744,0.0
281,1.044001579284668,0.0
282,2.5868148803710938,0.0
