,sigma,labels
0,0.7621138095855713,0.0
1,1.4039983749389648,0.0
2,0.31206759810447693,0.0
3,0.2945142388343811,0.0
4,1.6894111633300781,0.0
5,0.5268716216087341,0.0
6,1.6606858968734741,0.0
7,1.7316005229949951,0.0
8,0.6597069501876831,0.0
9,0.38839298486709595,0.0
10,1.3338874578475952,0.0
11,1.3100515604019165,0.0
12,1.3310773372650146,0.0
13,0.6114351749420166,0.0
14,1.2845327854156494,0.0
15,0.43525272607803345,0.0
16,1.6852489709854126,0.0
17,1.938037633895874,0.0
18,1.251457929611206,0.0
19,1.01383638381958,0.0
20,1.3445351123809814,0.0
21,1.3012903928756714,0.0
22,0.38084912300109863,0.0
23,1.1978185176849365,0.0
24,0.3042108416557312,0.0
25,1.9686671495437622,0.0
26,1.9479649066925049,0.0
27,1.2912356853485107,0.0
28,0.8824737071990967,0.0
29,1.3484306335449219,0.0
30,0.33930379152297974,0.0
31,0.6351054906845093,0.0
32,1.9367895126342773,0.0
33,1.2141306400299072,0.0
34,0.754314124584198,0.0
35,1.7256451845169067,0.0
36,0.6015298962593079,0.0
37,0.5382639169692993,0.0
38,0.49884894490242004,0.0
39,0.6111427545547485,0.0
40,1.2768051624298096,0.0
41,0.2730308175086975,0.0
42,1.6791913509368896,0.0
43,1.822386622428894,0.0
44,1.6129815578460693,0.0
45,1.1189048290252686,0.0
46,1.543372631072998,0.0
47,0.6612030863761902,0.0
48,1.5422663688659668,0.0
49,1.7885475158691406,0.0
50,1.9690133333206177,0.0
51,2.0046682357788086,0.0
52,0.7692159414291382,0.0
53,2.09818172454834,0.0
54,1.2718603610992432,0.0
55,1.4723236560821533,0.0
56,0.626806914806366,0.0
57,1.6293396949768066,0.0
58,0.9116983413696289,0.0
59,0.7991473078727722,0.0
60,0.38866564631462097,0.0
61,0.7160160541534424,0.0
62,0.7615000009536743,0.0
63,0.5293602347373962,0.0
64,0.31658074259757996,0.0
65,0.30323970317840576,0.0
66,2.3062243461608887,0.0
67,1.5946263074874878,0.0
68,0.9963036775588989,0.0
69,0.512431800365448,0.0
70,0.6296697854995728,0.0
71,1.4879045486450195,0.0
72,1.743360996246338,0.0
73,1.399926781654358,0.0
74,2.0608153343200684,0.0
75,0.7700930833816528,0.0
76,0.2580114006996155,0.0
77,0.8079414963722229,0.0
78,0.8345494270324707,0.0
79,1.2767530679702759,0.0
80,0.48769307136535645,0.0
81,0.48376795649528503,0.0
82,0.5631534457206726,0.0
83,0.3934490382671356,0.0
84,0.5581852793693542,0.0
85,0.7742721438407898,0.0
86,1.0334357023239136,0.0
87,1.2916045188903809,0.0
88,0.588476300239563,0.0
89,1.5279788970947266,0.0
90,0.4652717709541321,0.0
91,0.9889577627182007,0.0
92,0.9400319457054138,0.0
93,0.4092172682285309,0.0
94,0.48783308267593384,0.0
95,0.7894634008407593,0.0
96,0.9743385910987854,0.0
97,0.4957343339920044,0.0
98,1.648766040802002,0.0
99,1.3835208415985107,0.0
100,0.7124278545379639,0.0
101,1.3319514989852905,0.0
102,0.4765697419643402,0.0
103,1.6095197200775146,0.0
104,0.356128990650177,0.0
105,0.7882891893386841,0.0
106,0.47734934091567993,0.0
107,1.9633712768554688,0.0
108,0.6596314907073975,0.0
109,0.7432789206504822,0.0
110,1.2822439670562744,0.0
111,0.4487494230270386,0.0
112,0.43525874614715576,0.0
113,2.1869916915893555,0.0
114,0.4056733548641205,0.0
115,1.152000069618225,0.0
116,0.7040250897407532,0.0
117,1.1656183004379272,0.0
118,0.5568310022354126,0.0
119,0.5261912941932678,0.0
120,1.1442242860794067,0.0
121,1.2433416843414307,0.0
122,1.0994540452957153,0.0
123,0.472470223903656,0.0
124,0.8346394300460815,0.0
125,0.5616199970245361,0.0
126,0.3788400888442993,0.0
127,1.3644394874572754,0.0
128,0.37763699889183044,0.0
129,0.5234944820404053,0.0
130,1.6535788774490356,0.0
131,0.3683527112007141,0.0
132,1.1364423036575317,0.0
133,0.38663145899772644,0.0
134,0.920891284942627,0.0
135,1.4857640266418457,0.0
136,1.2345409393310547,0.0
137,0.3129923641681671,0.0
138,1.1604219675064087,0.0
139,0.6665107607841492,0.0
140,0.3079516589641571,0.0
141,1.887579083442688,0.0
142,1.522521734237671,0.0
143,1.1055456399917603,0.0
144,0.34293562173843384,0.0
145,1.7830086946487427,0.0
146,0.3921719491481781,0.0
147,1.4884402751922607,0.0
148,1.048004150390625,0.0
149,0.9658880233764648,0.0
150,1.8935672044754028,0.0
151,1.597733497619629,0.0
152,0.28548213839530945,0.0
153,1.4466416835784912,0.0
154,0.535499095916748,0.0
155,1.8898319005966187,0.0
156,1.4086377620697021,0.0
157,0.38322433829307556,0.0
158,0.5060817003250122,0.0
159,0.5800696611404419,0.0
160,1.4207141399383545,0.0
161,0.9651414752006531,0.0
162,1.089940071105957,0.0
163,1.0764827728271484,0.0
164,1.0090692043304443,0.0
165,0.41093698143959045,0.0
166,1.372020959854126,0.0
167,1.2850921154022217,0.0
168,1.2443652153015137,0.0
169,1.0028400421142578,0.0
170,1.5955891609191895,0.0
171,0.5543631315231323,0.0
172,2.3968091011047363,0.0
173,0.31690001487731934,0.0
174,1.100913166999817,0.0
175,0.4549253284931183,0.0
176,0.7642614841461182,0.0
177,1.1681252717971802,0.0
178,0.5218876600265503,0.0
179,0.2836422026157379,0.0
180,0.8517123460769653,0.0
181,0.6381509900093079,0.0
182,1.3722987174987793,0.0
183,1.1875572204589844,0.0
184,0.38925111293792725,0.0
185,0.40388286113739014,0.0
186,0.6222331523895264,0.0
187,1.1872014999389648,0.0
188,1.2463008165359497,0.0
189,0.4942207336425781,0.0
190,0.5007181167602539,0.0
191,1.5022778511047363,0.0
192,0.6766617894172668,0.0
193,2.043206214904785,0.0
194,1.3082762956619263,0.0
195,1.3283324241638184,0.0
196,0.8254185914993286,0.0
197,1.0631461143493652,0.0
198,1.5644934177398682,0.0
199,0.2591519057750702,0.0
200,0.3476601839065552,0.0
201,0.9014530181884766,0.0
202,1.2489721775054932,0.0
203,0.7037625312805176,0.0
204,1.3833014965057373,0.0
205,1.6556532382965088,0.0
206,0.9151177406311035,0.0
207,0.4575608968734741,0.0
208,0.46698111295700073,0.0
209,0.580610454082489,0.0
210,1.1146634817123413,0.0
211,0.2995096743106842,0.0
212,1.1745285987854004,0.0
213,1.6790225505828857,0.0
214,0.3249790668487549,0.0
215,0.7358478903770447,0.0
216,0.44102442264556885,0.0
217,1.2210137844085693,0.0
218,0.536543607711792,0.0
219,1.3361899852752686,0.0
220,0.3366168439388275,0.0
221,0.7500283718109131,0.0
222,1.9818665981292725,0.0
223,1.1393661499023438,0.0
224,0.29414623975753784,0.0
225,0.4957084655761719,0.0
226,1.0030784606933594,0.0
227,1.7196595668792725,0.0
228,0.5125685930252075,0.0
229,1.008492350578308,0.0
230,0.569597601890564,0.0
231,0.43422403931617737,0.0
232,0.5793602466583252,0.0
233,1.2259448766708374,0.0
234,0.426397442817688,0.0
235,0.9126639366149902,0.0
236,0.7434237003326416,0.0
237,0.3189173638820648,0.0
238,1.54966139793396,0.0
239,1.3631389141082764,0.0
240,0.7090541124343872,0.0
241,1.587609052658081,0.0
242,0.6674737930297852,0.0
243,2.153756856918335,0.0
244,1.6785920858383179,0.0
245,0.811184287071228,0.0
246,1.3554980754852295,0.0
247,1.9603397846221924,0.0
248,2.17527174949646,0.0
249,2.245790719985962,0.0
250,0.9677342176437378,0.0
251,0.4041783809661865,0.0
252,1.5660512447357178,0.0
253,0.6496444940567017,0.0
254,0.6338061690330505,0.0
255,1.8002383708953857,0.0
256,0.6629587411880493,0.0
257,0.3597829341888428,0.0
258,1.843416690826416,0.0
259,0.6349047422409058,0.0
260,0.6407685279846191,0.0
261,1.2556402683258057,0.0
262,0.957882821559906,0.0
263,1.6121909618377686,0.0
264,0.7700796723365784,0.0
265,1.458041787147522,0.0
266,1.3837352991104126,0.0
267,0.6414957046508789,0.0
268,0.8746381998062134,0.0
269,1.886731505393982,0.0
270,0.28370043635368347,0.0
271,2.1947121620178223,0.0
272,0.8095502853393555,0.0
273,1.6754398345947266,0.0
274,0.4617089033126831,0.0
275,0.8292186260223389,0.0
276,1.1569850444793701,0.0
277,0.6706273555755615,0.0
278,0.38835251331329346,0.0
279,1.4386281967163086,0.0
280,1.5787967443466187,0.0
281,0.5574312210083008,0.0
282,1.8582779169082642,0.0
283,1.636061191558838,0.0
284,0.9947187900543213,0.0
285,1.604508638381958,0.0
286,1.5668795108795166,0.0
287,0.422890305519104,0.0
288,0.8798961043357849,0.0
289,1.651370882987976,0.0
290,0.9183997511863708,0.0
291,0.539323091506958,0.0
292,0.461334764957428,0.0
293,1.2434910535812378,0.0
294,0.45910707116127014,0.0
295,0.6014275550842285,0.0
296,0.8646688461303711,0.0
297,0.6605044007301331,0.0
298,0.7676529884338379,0.0
299,1.2524356842041016,0.0
300,0.8008596897125244,0.0
301,1.3666648864746094,0.0
302,1.5281261205673218,0.0
303,0.6853228807449341,0.0
304,0.9808956384658813,0.0
305,1.0802392959594727,0.0
306,1.2422032356262207,0.0
307,0.509019136428833,0.0
308,0.8262043595314026,0.0
309,1.3253741264343262,0.0
310,0.32139813899993896,0.0
311,1.160276174545288,0.0
312,1.853690266609192,0.0
313,1.4169535636901855,0.0
314,1.5834918022155762,0.0
315,1.6710013151168823,0.0
316,1.917322039604187,0.0
317,0.3115748167037964,0.0
318,1.3851293325424194,0.0
319,1.6651585102081299,0.0
320,1.3724626302719116,0.0
321,1.117804765701294,0.0
322,1.7134933471679688,0.0
323,0.5343909859657288,0.0
324,1.764868140220642,0.0
325,1.678796648979187,0.0
326,0.44788992404937744,0.0
327,0.4211185574531555,0.0
328,0.40783146023750305,0.0
329,0.9250638484954834,0.0
330,0.5523954629898071,0.0
331,1.8428558111190796,0.0
332,1.8187944889068604,0.0
333,0.4940485954284668,0.0
334,0.424012690782547,0.0
335,0.519715428352356,0.0
336,0.5734670162200928,0.0
337,2.0639877319335938,0.0
338,1.8646585941314697,0.0
339,1.1043455600738525,0.0
340,1.2758665084838867,0.0
341,1.2331435680389404,0.0
342,1.2139832973480225,0.0
343,0.44423818588256836,0.0
344,1.5134403705596924,0.0
345,0.28738558292388916,0.0
346,0.6079524159431458,0.0
347,1.5121634006500244,0.0
348,0.8910781145095825,0.0
349,0.5598099231719971,0.0
350,0.41651633381843567,0.0
351,0.6113137006759644,0.0
352,1.3723727464675903,0.0
353,0.9185231924057007,0.0
354,1.4994913339614868,0.0
355,1.2538121938705444,0.0
356,1.249853491783142,0.0
357,1.3256590366363525,0.0
358,0.6110048890113831,0.0
359,1.9597305059432983,0.0
360,0.29596927762031555,0.0
361,1.665727138519287,0.0
362,0.8639435768127441,0.0
363,1.1907296180725098,0.0
364,1.6669602394104004,0.0
365,0.570242166519165,0.0
366,0.5740716457366943,0.0
367,1.6551413536071777,0.0
368,1.5651617050170898,0.0
369,0.9203870296478271,0.0
370,1.2675564289093018,0.0
371,0.5462002754211426,0.0
372,0.8677539825439453,0.0
373,1.153071403503418,0.0
374,1.1692028045654297,0.0
375,0.4858296811580658,0.0
376,0.5638836026191711,0.0
377,0.576706051826477,0.0
378,2.2719802856445312,0.0
379,1.352125644683838,0.0
380,0.5851569771766663,0.0
381,1.7791697978973389,0.0
382,1.8367315530776978,0.0
383,0.6935776472091675,0.0
384,0.6237657070159912,0.0
385,0.8378362059593201,0.0
386,0.2750166654586792,0.0
387,1.1614266633987427,0.0
388,1.1761866807937622,0.0
389,2.5262322425842285,0.0
390,1.4624356031417847,0.0
391,1.076808214187622,0.0
392,0.893811821937561,0.0
393,0.5401579141616821,0.0
394,1.8033126592636108,0.0
395,1.7033519744873047,0.0
396,1.3672332763671875,0.0
397,1.2102971076965332,0.0
398,0.5176621675491333,0.0
399,1.1830779314041138,0.0
400,1.133683204650879,0.0
401,0.533731997013092,0.0
402,0.5975468754768372,0.0
403,0.9546325206756592,0.0
404,2.1376986503601074,0.0
405,0.8929264545440674,0.0
406,2.1552608013153076,0.0
407,1.1972358226776123,0.0
408,1.854438066482544,0.0
409,1.692326545715332,0.0
410,1.434525728225708,0.0
411,1.4691474437713623,0.0
412,0.3197547197341919,0.0
413,1.7585556507110596,0.0
414,0.4917253255844116,0.0
415,1.5055441856384277,0.0
416,1.3877084255218506,0.0
417,0.41588467359542847,0.0
418,1.3539848327636719,0.0
419,1.8503937721252441,0.0
420,0.3992916941642761,0.0
421,1.054661750793457,0.0
422,0.5611742734909058,0.0
423,0.5413672924041748,0.0
424,0.4747558832168579,0.0
425,1.099949836730957,0.0
426,0.9202628135681152,0.0
427,0.4553617238998413,0.0
428,0.7089651823043823,0.0
429,0.37640658020973206,0.0
430,1.2143844366073608,0.0
431,1.841521143913269,0.0
432,1.791033148765564,0.0
433,1.8396798372268677,0.0
434,2.2626891136169434,0.0
435,1.6408424377441406,0.0
436,0.8655147552490234,0.0
437,1.8547570705413818,0.0
438,0.28746211528778076,0.0
439,0.7084354162216187,0.0
440,0.8525242805480957,0.0
441,0.9936076402664185,0.0
442,0.35647130012512207,0.0
443,0.5507855415344238,0.0
444,2.1995162963867188,0.0
445,1.157326579093933,0.0
446,0.8079684376716614,0.0
447,0.3530508279800415,0.0
448,1.0002734661102295,0.0
449,0.5569357872009277,0.0
450,0.82745361328125,0.0
451,1.3523461818695068,0.0
452,1.2255899906158447,0.0
453,0.290366530418396,0.0
454,1.8210206031799316,0.0
455,1.1754021644592285,0.0
456,0.8445048332214355,0.0
457,1.46969735622406,0.0
458,1.5190573930740356,0.0
459,1.8320335149765015,0.0
460,1.5436509847640991,0.0
461,1.8477437496185303,0.0
462,0.8698734641075134,0.0
463,1.348020076751709,0.0
464,0.8118075728416443,0.0
465,1.7279343605041504,0.0
466,0.461587131023407,0.0
467,0.764103889465332,0.0
468,1.4162611961364746,0.0
469,0.38335978984832764,0.0
470,0.8103649616241455,0.0
471,1.5437328815460205,0.0
472,1.3033945560455322,0.0
473,0.7641927003860474,0.0
474,1.6993680000305176,0.0
475,1.7401775121688843,0.0
476,1.8943216800689697,0.0
477,1.0659648180007935,0.0
478,1.791419267654419,0.0
479,0.4450661540031433,0.0
480,2.048753261566162,0.0
481,0.5158928632736206,0.0
482,0.6926711797714233,0.0
483,1.1006903648376465,0.0
484,0.5522371530532837,0.0
485,1.5291287899017334,0.0
486,0.5631762146949768,0.0
487,0.29110074043273926,0.0
488,1.108610987663269,0.0
489,0.872696042060852,0.0
490,2.068772792816162,0.0
491,2.0287914276123047,0.0
492,0.38437819480895996,0.0
493,0.7912829518318176,0.0
494,0.37522774934768677,0.0
495,1.4604980945587158,0.0
496,0.23910416662693024,0.0
497,0.9077540040016174,0.0
498,0.9461400508880615,0.0
499,1.5659575462341309,0.0
500,1.5960131883621216,0.0
501,0.6074316501617432,0.0
502,0.8255975842475891,0.0
503,1.139070749282837,0.0
504,0.3137844204902649,0.0
505,0.5448163747787476,0.0
506,1.662290096282959,0.0
507,0.999953031539917,0.0
508,1.578173041343689,0.0
509,0.9350059032440186,0.0
510,2.4877824783325195,0.0
511,2.482789993286133,0.0
512,1.4884775876998901,0.0
513,0.6240253448486328,0.0
514,0.4448358416557312,0.0
515,0.9002034664154053,0.0
516,0.5350420475006104,0.0
517,0.5409110188484192,0.0
518,0.5416119694709778,0.0
519,0.3065509796142578,0.0
520,1.3126189708709717,0.0
521,0.2716514766216278,0.0
522,0.6708058714866638,0.0
523,0.6600856781005859,0.0
524,0.8286232352256775,0.0
525,1.449767827987671,0.0
526,1.8461453914642334,0.0
527,1.6634122133255005,0.0
528,0.43344950675964355,0.0
529,1.6073074340820312,0.0
530,1.4878169298171997,0.0
531,2.506702423095703,0.0
532,0.4171140491962433,0.0
533,0.6836004257202148,0.0
534,0.5749592781066895,0.0
535,0.42272382974624634,0.0
536,1.3800394535064697,0.0
537,0.41392725706100464,0.0
538,0.82073974609375,0.0
539,0.5978293418884277,0.0
540,1.3434295654296875,0.0
541,1.4429845809936523,0.0
542,0.7345772385597229,0.0
543,0.2801225483417511,0.0
544,1.414163589477539,0.0
545,0.32214096188545227,0.0
546,1.6249606609344482,0.0
547,1.6498349905014038,0.0
548,1.7460172176361084,0.0
549,0.7162723541259766,0.0
550,1.1856846809387207,0.0
551,0.5845187902450562,0.0
552,0.5909718871116638,0.0
553,0.36710214614868164,0.0
554,0.8040164113044739,0.0
555,0.25716298818588257,0.0
556,0.4781802296638489,0.0
557,0.9780834317207336,0.0
558,1.9056191444396973,0.0
559,0.7269381880760193,0.0
560,1.175697922706604,0.0
561,1.4155242443084717,0.0
562,2.142195701599121,0.0
563,1.5160257816314697,0.0
564,1.3788093328475952,0.0
565,1.7459673881530762,0.0
566,1.0474462509155273,0.0
567,0.48138540983200073,0.0
568,0.4468514621257782,0.0
569,1.9128806591033936,0.0
570,1.7445942163467407,0.0
571,1.2019100189208984,0.0
572,1.3812116384506226,0.0
573,1.123155117034912,0.0
574,0.4716531038284302,0.0
575,0.6934471726417542,0.0
576,0.6474040150642395,0.0
577,1.3767452239990234,0.0
578,1.8639582395553589,0.0
579,0.3479139804840088,0.0
580,0.42570722103118896,0.0
581,1.5165998935699463,0.0
582,0.7485524415969849,0.0
583,0.41111278533935547,0.0
584,1.3248064517974854,0.0
585,1.8069286346435547,0.0
586,1.06606924533844,0.0
587,1.8529081344604492,0.0
588,0.5881099700927734,0.0
589,1.8800798654556274,0.0
590,0.5573825836181641,0.0
591,0.34404629468917847,0.0
592,0.5315563678741455,0.0
593,0.7285174131393433,0.0
594,1.2858610153198242,0.0
595,1.2585523128509521,0.0
596,0.6863453388214111,0.0
597,0.44251030683517456,0.0
598,0.6632224321365356,0.0
599,0.33485400676727295,0.0
600,1.8918821811676025,0.0
601,0.7372499108314514,0.0
602,1.649430513381958,0.0
603,0.4748368263244629,0.0
604,0.3184991478919983,0.0
605,0.6979880928993225,0.0
606,0.39359092712402344,0.0
607,1.4930195808410645,0.0
608,1.5203096866607666,0.0
609,0.8838543891906738,0.0
610,1.0179578065872192,0.0
611,0.5242272615432739,0.0
612,1.8392579555511475,0.0
613,0.7397841215133667,0.0
614,1.0428780317306519,0.0
615,0.5545415878295898,0.0
616,1.5430903434753418,0.0
617,0.8580944538116455,0.0
618,1.0294981002807617,0.0
619,1.2101600170135498,0.0
620,1.1608660221099854,0.0
621,1.3720470666885376,0.0
622,1.7207722663879395,0.0
623,2.113377094268799,0.0
624,0.7553664445877075,0.0
625,1.0787161588668823,0.0
626,0.4773388206958771,0.0
627,0.6282859444618225,0.0
628,1.3957891464233398,0.0
629,1.6233400106430054,0.0
630,1.0503497123718262,0.0
631,1.3067572116851807,0.0
632,2.206127643585205,0.0
633,1.1459838151931763,0.0
634,1.7149055004119873,0.0
635,2.541914939880371,0.0
636,1.1719878911972046,0.0
637,1.3781675100326538,0.0
638,1.1796257495880127,0.0
639,1.5357518196105957,0.0
640,1.7430338859558105,0.0
641,0.9591894149780273,0.0
642,0.44810739159584045,0.0
643,1.067205786705017,0.0
644,0.4324604570865631,0.0
645,0.24859634041786194,0.0
646,0.8537628650665283,0.0
647,0.4850009083747864,0.0
648,0.8852700591087341,0.0
649,0.9380592107772827,0.0
650,0.9502604007720947,0.0
651,0.9831979274749756,0.0
652,0.7696792483329773,0.0
653,1.478771448135376,0.0
654,0.670210599899292,0.0
655,1.060633897781372,0.0
656,1.1509398221969604,0.0
657,1.9242278337478638,0.0
658,0.9402118921279907,0.0
659,1.518777847290039,0.0
660,0.35491853952407837,0.0
661,1.9561026096343994,0.0
662,0.37793251872062683,0.0
663,1.8250333070755005,0.0
664,1.753465175628662,0.0
665,1.461215615272522,0.0
666,0.7107371687889099,0.0
667,0.7197262048721313,0.0
668,1.0580649375915527,0.0
669,2.1425490379333496,0.0
670,2.0601954460144043,0.0
671,1.8734748363494873,0.0
672,1.3492512702941895,0.0
673,1.0081682205200195,0.0
674,2.006305456161499,0.0
675,0.6050142645835876,0.0
676,0.6267825365066528,0.0
677,1.1516289710998535,0.0
678,0.7164839506149292,0.0
679,1.5027997493743896,0.0
680,0.8707409501075745,0.0
681,1.4112098217010498,0.0
682,0.34559375047683716,0.0
683,1.0526384115219116,0.0
684,1.1129814386367798,0.0
685,2.420327663421631,0.0
686,1.6122435331344604,0.0
687,1.09317946434021,0.0
688,2.218750476837158,0.0
689,1.5907692909240723,0.0
690,0.6454155445098877,0.0
691,1.036091685295105,0.0
692,0.7575087547302246,0.0
693,0.5621992349624634,0.0
694,0.5466272234916687,0.0
695,0.9332520961761475,0.0
696,1.5706005096435547,0.0
697,0.4967653155326843,0.0
698,0.5519863963127136,0.0
699,1.3807032108306885,0.0
700,0.6794120073318481,0.0
701,1.5261664390563965,0.0
702,1.3427921533584595,0.0
703,1.1453330516815186,0.0
704,0.45397472381591797,0.0
705,1.5112419128417969,0.0
706,0.8277194499969482,0.0
707,1.4820574522018433,0.0
708,0.4503346085548401,0.0
709,0.5013076066970825,0.0
710,0.2826795279979706,0.0
711,1.509155511856079,0.0
712,0.38407155871391296,0.0
713,2.190706968307495,0.0
714,0.6209506988525391,0.0
715,2.228168249130249,0.0
716,1.5949887037277222,0.0
717,1.0474348068237305,0.0
718,0.28155726194381714,0.0
719,1.7612335681915283,0.0
720,1.060123085975647,0.0
721,0.45848917961120605,0.0
722,1.2588942050933838,0.0
723,1.461940884590149,0.0
724,1.6013224124908447,0.0
725,2.3307604789733887,0.0
726,1.8359469175338745,0.0
727,1.1437302827835083,0.0
728,0.3004535734653473,0.0
729,0.8545004725456238,0.0
730,0.47978389263153076,0.0
731,0.9928790926933289,0.0
732,1.204316258430481,0.0
733,0.47327476739883423,0.0
734,0.7869739532470703,0.0
735,1.1605910062789917,0.0
736,1.195110559463501,0.0
737,1.6867949962615967,0.0
738,1.4139924049377441,0.0
739,0.5507574081420898,0.0
740,0.7186872959136963,0.0
741,1.372235655784607,0.0
742,0.3492904007434845,0.0
743,0.7063117027282715,0.0
744,0.8968666195869446,0.0
745,0.49197104573249817,0.0
746,0.38626164197921753,0.0
747,1.3280682563781738,0.0
748,0.3715178370475769,0.0
749,0.45680755376815796,0.0
750,1.3375098705291748,0.0
751,2.2676353454589844,0.0
752,0.4138101041316986,0.0
753,1.7148613929748535,0.0
754,0.5017013549804688,0.0
755,0.8598245978355408,0.0
756,0.6871263980865479,0.0
757,0.32041287422180176,0.0
758,1.341341495513916,0.0
759,0.2639388144016266,0.0
760,1.6229811906814575,0.0
761,1.3634600639343262,0.0
762,1.573129415512085,0.0
763,0.8111882209777832,0.0
764,1.9606819152832031,0.0
765,1.3483362197875977,0.0
766,0.5031402111053467,0.0
767,1.6006507873535156,0.0
768,0.9431196451187134,0.0
769,1.574399709701538,0.0
770,0.8738737106323242,0.0
771,0.5511720776557922,0.0
772,0.8139832019805908,0.0
773,1.3212937116622925,0.0
774,1.3450343608856201,0.0
775,0.46524256467819214,0.0
776,0.44479963183403015,0.0
777,0.52001953125,0.0
778,1.544236183166504,0.0
779,1.1945180892944336,0.0
780,0.5770911574363708,0.0
781,1.122218132019043,0.0
782,1.024700403213501,0.0
783,0.6856404542922974,0.0
784,0.6053948402404785,0.0
785,1.3516719341278076,0.0
786,0.5200668573379517,0.0
787,0.5004643797874451,0.0
788,1.4815492630004883,0.0
789,0.6262399554252625,0.0
790,0.8799479007720947,0.0
791,0.347984254360199,0.0
792,0.2788085639476776,0.0
793,2.1172847747802734,0.0
794,0.9005133509635925,0.0
795,0.461520254611969,0.0
796,0.9723657369613647,0.0
797,0.33517348766326904,0.0
798,1.8613580465316772,0.0
799,1.4225069284439087,0.0
800,0.7368218302726746,0.0
801,1.491094946861267,0.0
802,0.4231724143028259,0.0
803,1.2392964363098145,0.0
804,1.4999366998672485,0.0
805,1.9607958793640137,0.0
806,1.165865182876587,0.0
807,0.5403405427932739,0.0
808,0.5302414894104004,0.0
809,1.063346028327942,0.0
810,0.48747703433036804,0.0
811,0.9815872311592102,0.0
812,0.4154641032218933,0.0
813,0.3977826237678528,0.0
814,0.48831886053085327,0.0
815,1.252690076828003,0.0
816,1.133796215057373,0.0
817,1.3573756217956543,0.0
818,0.6819863319396973,0.0
819,0.43084394931793213,0.0
820,0.6493238210678101,0.0
821,1.2766886949539185,0.0
822,0.8240246176719666,0.0
823,1.7368888854980469,0.0
824,1.5607564449310303,0.0
825,0.30508318543434143,0.0
826,1.1662590503692627,0.0
827,1.8196066617965698,0.0
828,0.8249248266220093,0.0
829,1.0910544395446777,0.0
830,1.7607014179229736,0.0
831,0.8075153827667236,0.0
832,0.9138522148132324,0.0
833,0.6223489046096802,0.0
834,1.7432429790496826,0.0
835,0.2751277685165405,0.0
836,1.311815857887268,0.0
837,1.8289942741394043,0.0
838,0.30159732699394226,0.0
839,0.37092894315719604,0.0
840,0.6244168281555176,0.0
841,1.1587845087051392,0.0
842,0.7464206218719482,0.0
843,0.3392364978790283,0.0
844,1.2578822374343872,0.0
845,0.4795341193675995,0.0
846,1.2478055953979492,0.0
847,0.594890832901001,0.0
848,0.4408203959465027,0.0
849,0.5007084012031555,0.0
850,0.48395776748657227,0.0
851,1.419919490814209,0.0
852,0.4887678027153015,0.0
853,0.335182785987854,0.0
854,0.38687753677368164,0.0
855,0.7745826244354248,0.0
856,1.6035270690917969,0.0
857,0.33836090564727783,0.0
858,1.9392586946487427,0.0
859,2.051252603530884,0.0
860,1.628873586654663,0.0
861,0.3177671432495117,0.0
862,0.36531856656074524,0.0
863,0.37765538692474365,0.0
864,0.34482359886169434,0.0
865,0.936275064945221,0.0
866,0.40210723876953125,0.0
867,0.31205183267593384,0.0
868,0.3564959168434143,0.0
869,1.1854403018951416,0.0
870,1.3484957218170166,0.0
871,0.7213772535324097,0.0
872,1.2163481712341309,0.0
873,0.4114769697189331,0.0
874,0.36882591247558594,0.0
875,1.465156078338623,0.0
876,0.584503173828125,0.0
877,1.0810885429382324,0.0
878,0.9524408578872681,0.0
