,sigma,labels
0,0.6726194620132446,0.0
1,1.3207471370697021,0.0
2,0.2976577579975128,0.0
3,0.2674216032028198,0.0
4,1.217202067375183,0.0
5,0.5044149160385132,0.0
6,1.9299203157424927,0.0
7,1.8357006311416626,0.0
8,0.7051265239715576,0.0
9,0.40296006202697754,0.0
10,1.3548840284347534,0.0
11,1.7979106903076172,0.0
12,1.6095423698425293,0.0
13,0.5549204349517822,0.0
14,1.3915859460830688,0.0
15,0.292704701423645,0.0
16,1.7176363468170166,0.0
17,1.6145942211151123,0.0
18,1.0890753269195557,0.0
19,0.909505307674408,0.0
20,1.5586661100387573,0.0
21,1.6270397901535034,0.0
22,0.3653303384780884,0.0
23,0.9383955597877502,0.0
24,0.27063584327697754,0.0
25,2.050689697265625,0.0
26,1.384522795677185,0.0
27,1.5808758735656738,0.0
28,0.8472306728363037,0.0
29,1.4334099292755127,0.0
30,0.3768044710159302,0.0
31,0.70015949010849,0.0
32,3.089503526687622,0.0
33,1.1485533714294434,0.0
34,0.583482027053833,0.0
35,1.1659603118896484,0.0
36,0.7270705699920654,0.0
37,0.7733242511749268,0.0
38,0.4346739649772644,0.0
39,0.5814711451530457,0.0
40,1.2941603660583496,0.0
41,0.32045310735702515,0.0
42,2.455174207687378,0.0
43,1.4578502178192139,0.0
44,1.231111764907837,0.0
45,1.0079776048660278,0.0
46,1.492224931716919,0.0
47,0.596360981464386,0.0
48,1.6430292129516602,0.0
49,2.288370370864868,0.0
50,1.515944242477417,0.0
51,1.6629152297973633,0.0
52,0.5372045636177063,0.0
53,1.42850661277771,0.0
54,1.6010680198669434,0.0
55,1.2173930406570435,0.0
56,0.37919488549232483,0.0
57,1.3953540325164795,0.0
58,0.713354229927063,0.0
59,0.8948565721511841,0.0
60,0.5667102336883545,0.0
61,0.9714049100875854,0.0
62,0.7152875661849976,0.0
63,0.5054585337638855,0.0
64,0.26343411207199097,0.0
65,0.33132192492485046,0.0
66,2.307816982269287,0.0
67,1.4882009029388428,0.0
68,1.547469139099121,0.0
69,0.34878748655319214,0.0
70,0.611323356628418,0.0
71,0.9165223836898804,0.0
72,1.3770815134048462,0.0
73,1.425945520401001,0.0
74,1.8898422718048096,0.0
75,0.988569974899292,0.0
76,0.263248085975647,0.0
77,0.8199472427368164,0.0
78,0.8520874977111816,0.0
79,1.2429568767547607,0.0
80,0.45240065455436707,0.0
81,0.5093339085578918,0.0
82,0.4755539298057556,0.0
83,0.44553056359291077,0.0
84,0.701309859752655,0.0
85,0.7273508906364441,0.0
86,1.2965871095657349,0.0
87,1.0847296714782715,0.0
88,0.7130507230758667,0.0
89,1.508241891860962,0.0
90,0.3661159873008728,0.0
91,0.8777850270271301,0.0
92,1.0370631217956543,0.0
93,0.3988182544708252,0.0
94,0.3781057596206665,0.0
95,1.4250435829162598,0.0
96,1.181242823600769,0.0
97,0.35036665201187134,0.0
98,1.620821237564087,0.0
99,1.0836809873580933,0.0
100,0.8894543647766113,0.0
101,1.479256510734558,0.0
102,0.3896332383155823,0.0
103,2.39854097366333,0.0
104,0.3737808167934418,0.0
105,0.7635592222213745,0.0
106,0.5823596715927124,0.0
107,1.5690574645996094,0.0
108,0.6115435361862183,0.0
109,0.8342329859733582,0.0
110,1.3811111450195312,0.0
111,0.4567561149597168,0.0
112,0.5417835712432861,0.0
113,1.647592544555664,0.0
114,0.5075129270553589,0.0
115,0.8151842355728149,0.0
116,0.699390172958374,0.0
117,1.3837215900421143,0.0
118,0.5391858816146851,0.0
119,0.6599894762039185,0.0
120,1.1133185625076294,0.0
121,1.1869025230407715,0.0
122,1.4707006216049194,0.0
123,0.5204123258590698,0.0
124,0.9470251798629761,0.0
125,0.6910659074783325,0.0
126,0.32468709349632263,0.0
127,1.2444143295288086,0.0
128,0.3975682258605957,0.0
129,0.6853370666503906,0.0
130,1.1602959632873535,0.0
131,0.3283510208129883,0.0
132,1.199052095413208,0.0
133,0.4346248507499695,0.0
134,0.8328241109848022,0.0
135,1.917098045349121,0.0
136,1.1978061199188232,0.0
137,0.29693686962127686,0.0
138,1.2969529628753662,0.0
139,1.0274450778961182,0.0
140,0.2885889410972595,0.0
141,1.5798639059066772,0.0
142,1.3173524141311646,0.0
143,1.0104727745056152,0.0
144,0.41594892740249634,0.0
145,1.4100353717803955,0.0
146,0.3674210011959076,0.0
147,1.0494472980499268,0.0
148,0.9346886277198792,0.0
149,1.558794379234314,0.0
150,1.9858452081680298,0.0
151,1.4817380905151367,0.0
152,0.3013955056667328,0.0
153,1.5364842414855957,0.0
154,0.6712252497673035,0.0
155,1.7074568271636963,0.0
156,1.0935676097869873,0.0
157,0.38658004999160767,0.0
158,0.4340667724609375,0.0
159,0.4882820248603821,0.0
160,1.1225489377975464,0.0
161,1.0543996095657349,0.0
162,1.2673087120056152,0.0
163,1.1841750144958496,0.0
164,0.9167641997337341,0.0
165,0.3797091245651245,0.0
166,1.465202808380127,0.0
167,0.9569182991981506,0.0
168,1.1432130336761475,0.0
169,0.8422576189041138,0.0
170,1.4883344173431396,0.0
171,0.5945878028869629,0.0
172,1.9617459774017334,0.0
173,0.32884520292282104,0.0
